"","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"7774","SP2-DT",33.5326598475333,-0.578349181871176,0.3220609802511,-1.79577538831391,0.0725302464853035,0.163374986648334
"7775","BUB3",3707.52820806876,-0.190737543240597,0.106232345333342,-1.79547521653682,0.0725780179478537,0.163440544275317
"7776","EEFSEC",17.9684234789068,-0.662887633609685,0.369188243523728,-1.7955274720634,0.0725696997821188,0.163440544275317
"7777","SETP5",5.02988816439957,-1.64003321468453,0.913602488313348,-1.79512778879607,0.0726333422138587,0.163544098689325
"7778","CCZ1",90.5176640754281,-0.350184122332136,0.195092981572625,-1.79496012367712,0.0726600534925219,0.163583208627867
"7779","VRK3",463.872217472302,0.182458773413901,0.10165961784595,1.7948008981343,0.0726854276778332,0.163619298633055
"7780","WFDC21P",241.890492791022,0.812357706754975,0.452640428585491,1.79470868144414,0.0727001266475766,0.163631351892765
"7781","AFG3L2",1446.99294533146,0.117474509499183,0.065484959470018,1.79391589228926,0.0728265944459537,0.163778334823775
"7782","SPART",970.300867824495,-0.130367954921163,0.0726628231028034,-1.79414932360553,0.0727893381839452,0.163778334823775
"7783","BRMS1",1092.18863357841,-0.161790329701783,0.0901859250486043,-1.79396429780577,0.0728188675138667,0.163778334823775
"7784","SEPTIN7-DT",37.699728366865,0.455827658287513,0.254100269550104,1.79388892067914,0.0728309001926068,0.163778334823775
"7785","AQP3",1741.22132199196,-0.744718490098795,0.415096548203372,-1.79408499859153,0.0727996030708182,0.163778334823775
"7786","ERICD",39.2564833355168,-0.792457162622172,0.441745937286289,-1.79392065830951,0.0728258336203498,0.163778334823775
"7787","SSBP3P1",11.402766355576,-0.919014235737677,0.51220594496754,-1.79422797561617,0.0727767886266928,0.163778334823775
"7788","SULF1",29.7312406364129,-0.627175884915951,0.349645305196401,-1.7937489095232,0.0728532549152744,0.163807568929298
"7789","SNORA70",18.4187724859797,-0.954376545121992,0.532087336819385,-1.79364641682114,0.0728696228560606,0.163823336221913
"7790","SDF2L1",309.274019799331,-0.277234208443131,0.154599432272651,-1.79324208613006,0.0729342232562907,0.163947520339012
"7791","FUOM",94.4258666793786,-0.37079725791722,0.206902555680584,-1.79213474042175,0.073111385166933,0.164324665082552
"7792","NR4A3",74.3278087094864,0.531809337650745,0.296798680033044,1.79181840563285,0.0731620595110189,0.164400993058626
"7793","SLC25A5P5",3.47184137478828,-1.33979098138095,0.747732360083399,-1.79180553484607,0.0731641219179869,0.164400993058626
"7794","IZUMO4",31.9861212608947,0.612342599542467,0.341768679003566,1.79168729366238,0.0731830710383232,0.164422473306656
"7795","ZNF256",36.0658125271005,-0.418134593541224,0.233483038610202,-1.79085639809278,0.0733163421406026,0.164700765519447
"7796","RPL22P12",2.47330849084415,2.65600273007681,1.48326928080811,1.79064096077671,0.0733509294981235,0.164757327660549
"7797","TMEM40",153.961288387738,-0.306745439061131,0.171327342695695,-1.79040563073438,0.0733887257817262,0.164821082103861
"7798","LIN52",553.107477351864,0.21144452347769,0.118104487931181,1.79031743146711,0.0734028955414579,0.164831765045713
"7799","CHCHD1",519.345093749665,-0.152092560729796,0.0849581989738539,-1.79020462494271,0.073421021870995,0.164851328886138
"7800","SNHG25",41.373827928449,-0.495700616358706,0.276937149399225,-1.78993904369297,0.0734637112812921,0.164926031826501
"7801","NSA2P5",2.51603831832624,-2.39815301450655,1.33990880009324,-1.78978824106513,0.0734879602624336,0.164959322158118
"7802","ZNF454",3.0484209561105,-2.9159603105023,1.62958137285204,-1.7893922691316,0.0735516634979922,0.165081156051441
"7803","ANKDD1A",91.9025147624593,-0.398847300303918,0.222959673440746,-1.78887641046853,0.0736347216216724,0.165246393735372
"7804","WSB2",1851.4210681627,0.129989555546618,0.0726711238363096,1.78873737854141,0.073657120193396,0.165275478178698
"7805","KIRREL3",3.75754886756385,-1.69522020403436,0.94780360174492,-1.78857750794936,0.0736828828393948,0.165290925108973
"7806","POU5F1P5",2.79870381611043,2.65150166035224,1.48242748222041,1.78862149558963,0.0736757936340709,0.165290925108973
"7807","MIR3171HG",6.94380899851818,1.0781899335163,0.602878770080627,1.78840255624212,0.0737110842029542,0.16533300825899
"7808","RPS15AP10",10.9277069556281,0.81268668966937,0.45446599208915,1.78822332983267,0.0737399837789332,0.165376646510361
"7809","SPATA33",545.184214057122,-0.187376684708337,0.104847385990181,-1.78713739917068,0.0739152841421216,0.165748564555345
"7810","GORASP1",930.050481029217,-0.145596135758425,0.0814826282797789,-1.78683651757656,0.0739639152921794,0.165833339628343
"7811","LINC00184",4.16895832638501,1.39824636843645,0.782548168459681,1.78678632803994,0.0739720299147387,0.165833339628343
"7812","UPK3BL3P",7.31166968024503,-1.08610413197807,0.608328942015281,-1.78538954332834,0.0741981535725557,0.166318979417438
"7813","METTL25B",484.059176794613,0.19175000717322,0.107413776902705,1.7851528239893,0.0742365316834691,0.166383707450304
"7814","SLC16A8",143.750504389472,-0.345587790126716,0.193651065520304,-1.78459018130465,0.0743278152063677,0.166566978766151
"7815","RNU6-1016P",10.4847401112106,0.8324886570377,0.466513526714065,1.7844898579928,0.0743441013587006,0.166582157247883
"7816","ACACB",240.37603945264,-0.224955957914758,0.126075371095455,-1.78429740844814,0.0743753511389859,0.166630856422055
"7817","GPATCH4",42.1703838930704,-0.49608939573495,0.278066678502865,-1.78406631965375,0.0744128893065906,0.166693629864105
"7818","SDC3",992.245557733938,0.221007856071498,0.123890480561384,1.78389699571789,0.0744404041888945,0.166733936780728
"7819","DCLK1",11.4778695086964,-1.09844604179562,0.615843572388877,-1.78364456664654,0.0744814389630331,0.166804511789445
"7820","SUPT5H",2226.62011147699,-0.122823763543674,0.068885518200609,-1.78301284147976,0.0745842129717042,0.167013318842393
"7821","CHRAC1",843.757623181948,-0.145624444830739,0.0816962389353213,-1.78251100330371,0.0746659384940026,0.167174945527232
"7822","TM2D2",478.458347893652,0.170887940124436,0.0958980462165714,1.78197520039679,0.0747532759848256,0.167349094319903
"7823","FOXO4",154.724924562924,0.376736080523638,0.211510913071547,1.78116615853387,0.0748853103625406,0.167623248083657
"7824","SRP68",2159.09980542366,-0.128276256553969,0.0720266330638863,-1.78095589224878,0.0749196566596819,0.167657266168395
"7825","GPR160",106.674207783634,0.296911665798308,0.166714333314529,1.78096064024768,0.0749188809479304,0.167657266168395
"7826","ZBTB25",750.115739845,-0.16096889196056,0.0903978659785437,-1.78067137114461,0.0749661527155961,0.167739879913468
"7827","TRNAU1AP",288.996622115181,-0.222066419316905,0.124718845760768,-1.78053619693423,0.0749882509590784,0.167767888404807
"7828","LINC01564",6.84968981391093,-1.16572383365099,0.654800956243526,-1.78027203921407,0.0750314507472337,0.167843093259429
"7829","PIAS1",737.851983642384,-0.142573323563393,0.0801114692944944,-1.77968678915731,0.0751272336809524,0.16803589078901
"7830","TMUB1",545.832510055735,-0.197518968811376,0.111000405507981,-1.77944366876366,0.0751670524831744,0.168103480974823
"7831","CACNA1I",8.91603825784601,-0.914235301818335,0.513821057782154,-1.77928733743323,0.0751926658798107,0.168139289007964
"7832","SSRP1",4742.68829611898,-0.125473289002054,0.0705317556129444,-1.77896165934974,0.0752460480119628,0.168237173996103
"7833","KLHDC4",1353.28244445226,0.14715640240166,0.0827303187584771,1.77874816161737,0.0752810593679821,0.168293965350789
"7834","CCNB3",22.4045967978508,-0.84120029633995,0.472942654261333,-1.77865178528627,0.0752968684169227,0.168307820123658
"7835","PHRF1",18.5752436328952,-0.744965635237672,0.418951355282352,-1.77816738350352,0.07537636810003,0.168464018098229
"7836","TNFSF12",63.5556493760157,-0.361659053089791,0.203450431452322,-1.77762735870405,0.0754650773533998,0.168640756704363
"7837","ATP5MC2",1816.99616414204,0.142461417552433,0.0801440389712408,1.77756723246198,0.0754749594921536,0.16864131882954
"7838","EFNB3",17.1092221161669,-0.637682719553341,0.358801059669662,-1.77725985575527,0.0755254953558038,0.168732705942266
"7839","MBLAC2",240.950156715037,0.265155503762167,0.14920700962776,1.77709817001007,0.0755520892230526,0.168770587368908
"7840","CD63-AS1",60.2826134024442,0.395031432248405,0.222300252642629,1.77701746872712,0.0755653657272883,0.16877871419012
"7841","WDR97",36.2560653566071,-0.511831106907059,0.288108515079246,-1.77652197043283,0.0756469239588316,0.168939329861382
"7842","C18orf32",44.7706534248849,0.528509996907741,0.297562783481823,1.77612936242756,0.075711597611571,0.169062201705715
"7843","CFAP92",60.996730861543,0.48799997458192,0.274886032148617,1.77528108928461,0.0758514862790307,0.169352974146641
"7844","STK32C",206.03751612235,0.243029877925859,0.136905590529667,1.77516401620718,0.0758708093433699,0.169374520960192
"7845","ZNF417",126.168514265508,-0.292056519982067,0.164547768148641,-1.77490417079522,0.0759137115182727,0.169448693740787
"7846","CFAP99",4.55783277237583,2.26613953023856,1.27692824793081,1.77468039720376,0.0759506738604152,0.169509590870473
"7847","MTCYBP18",9.93824768934489,-1.11330389556316,0.627385013735883,-1.77451464601263,0.0759780616775202,0.169549106414561
"7848","GTF2IP4",33.7572919180943,0.515399653547106,0.290460764633187,1.77442090740892,0.0759935540964034,0.169562070053787
"7849","PFDN1",738.462017860011,-0.147578412908563,0.0831884633116431,-1.77402499137051,0.0760590165852267,0.169664896741899
"7850","ADCY5",7.30306530759618,-1.14469283174726,0.645231807880933,-1.77407997833625,0.0760499220499981,0.169664896741899
"7851","COX19",289.14454446708,-0.196919292948121,0.111007177569096,-1.77393297677124,0.0760742372675513,0.169677234593312
"7852","ELOVL1",1469.70431726897,-0.115327162684081,0.0650155068659114,-1.77384086110308,0.0760894771570208,0.169689612136601
"7853","E2F4",3470.17015526756,0.12855469643253,0.0724749683355573,1.77378064985589,0.0760994400303295,0.169690219581192
"7854","SDHC",583.232530071627,-0.158223196016463,0.0892107961663212,-1.77358798279838,0.0761313268973302,0.169739707830297
"7855","DNASE2",580.124962096077,0.178311820634934,0.100559444976534,1.77319813843983,0.0761958804250032,0.169862006635548
"7856","LRRK1",998.867042366664,0.14102251292841,0.0795454822938721,1.77285382980541,0.0762529309076293,0.169947418524847
"7857","CABYR",131.688011861137,0.354164878311313,0.199771636462457,1.77284866151592,0.0762537875366446,0.169947418524847
"7858","ZNF573",49.8269780866337,0.472794265753638,0.266694837887256,1.7727912152297,0.0762633096207097,0.169947418524847
"7859","LGSN",46.5427010441746,1.23435494346346,0.69657908400361,1.77202412735244,0.0763905522321917,0.170209309089949
"7860","CACNB2",36.9053117395906,0.580097315768201,0.327441318509907,1.77160695054631,0.0764598251226297,0.170320315191753
"7861","LINC02933",4.70581388274038,1.29288752124857,0.72976190411165,1.77165663754731,0.0764515718286555,0.170320315191753
"7862","EIF2B1",1212.45868118908,-0.12663739472479,0.0714857821831832,-1.77150463850672,0.0764768220236906,0.170336508580113
"7863","STRIP2",575.393177000833,-0.198291820523499,0.111972001857246,-1.77090538022444,0.0765764375242924,0.170536690510986
"7864","RAB36",79.4087343506213,0.340966557653447,0.192578744085436,1.77053059138333,0.0766387929285321,0.170653853378882
"7865","ANKZF1",964.097135682697,0.180059325402409,0.101706562997755,1.77038059388934,0.0766637603225379,0.170687744056956
"7866","SSTR5",30.890216571468,-2.05456553943594,1.16060140265612,-1.77025939718315,0.0766839386090679,0.170710964783039
"7867","AGA-DT",6.22442855490754,1.07319385786155,0.606692540051914,1.76892542270211,0.0769063209714438,0.171184261666576
"7868","RPL36AP44",7.38006765197657,-1.1372512015116,0.642978274141269,-1.76872415017515,0.0769399200261764,0.171237282610368
"7869","C4orf46",411.263846337839,-0.204663621111311,0.115730287739256,-1.76845340238352,0.0769851356756143,0.171316140655189
"7870","ANO6",2109.63871818365,-0.146269415250522,0.0827311575509035,-1.76800880805425,0.0770594311686525,0.171437898512803
"7871","TAF1A-AS1",24.2396071545525,-0.608803505182262,0.344340800602014,-1.76802604895466,0.0770565489789313,0.171437898512803
"7872","LRFN3",323.607129852008,0.2009001587483,0.11363955696149,1.76787171756028,0.0770823519391999,0.171454047347659
"7873","PLPP1",158.709451938973,-0.29944246235641,0.169382444729029,-1.76784827279737,0.0770862723298566,0.171454047347659
"7874","UBQLN1",3848.43829846585,0.135735402057056,0.0767843174943028,1.76774902071802,0.0771028708823177,0.171469186184946
"7875","ZNNT1",30.716204318471,0.669256189331237,0.378647353439651,1.76749205626735,0.0771458582036839,0.17154299974663
"7876","NSUN2",4821.32239634875,-0.107433490194591,0.0608120860270034,-1.76664701399793,0.077287362204159,0.171835830314503
"7877","ZNF821",21.9607408271758,-0.636688626788124,0.360571013767892,-1.76577873006169,0.0774329782793109,0.172137727897551
"7878","CYP2U1-AS1",11.8517569186458,-0.921633907717114,0.522002700385361,-1.7655730651139,0.0774675021621604,0.17218127792577
"7879","ECEL1P1",4.36866551482704,-2.5499427215766,1.44428088258757,-1.76554488279879,0.0774722339544938,0.17218127792577
"7880","TOP1",3426.28369425801,0.137487429720761,0.0778775404134172,1.76543107282153,0.0774913449708261,0.1722018961655
"7881","ADGRL3",41.5661448665428,0.46724054666614,0.264701555665627,1.76515980607369,0.0775369116762548,0.172259434199809
"7882","DPYSL5",139.577694967813,-0.478099634041642,0.270849875151985,-1.7651831435158,0.0775329906535723,0.172259434199809
"7883","HID1",264.110498594137,-0.328923928249177,0.186364107530714,-1.76495320159741,0.077571631216332,0.172314706866572
"7884","MAP7D2",97.8155007168233,0.596319966411428,0.337913192424039,1.7647134819854,0.0776119315701033,0.172382360949274
"7885","KIDINS220",994.107142661764,-0.139938153414859,0.0793160287811762,-1.76431114322342,0.07767960889821,0.172510796628606
"7886","C5orf63",101.943579451182,0.294992384922105,0.167257003148473,1.76370722522298,0.0777812840460965,0.172714692484301
"7887","PIGB",209.08079565516,-0.222080467795258,0.125930766992564,-1.76351238937797,0.0778141095659784,0.172765674224654
"7888","ZNF74",317.429288995853,0.216517431728646,0.122797196153226,1.76321152690227,0.077864820382253,0.172856347580329
"7889","PICK1",771.49056712011,0.144617675767502,0.0820495114598914,1.76256595797278,0.0779737228090232,0.173076164293168
"7890","HSF2BP",24.1179634752755,-0.588242353330816,0.333831079460556,-1.76209583086562,0.0780531075900329,0.17323041406959
"7891","PLA2G12B",5.31165575234847,-2.53038934693638,1.43620334030038,-1.76186009037353,0.0780929390509613,0.173296851567784
"7892","SLC29A4",239.9879955678,0.485783349358489,0.275751631964299,1.76166989800946,0.0781250866158487,0.173346222976448
"7893","FOXP3",8.89114480583631,-1.11449710711853,0.632757211942852,-1.76133449936748,0.0781818041529732,0.173450091539682
"7894","COILP1",3.69913392176581,-1.92523327026166,1.09313994915145,-1.76119560149285,0.0782053022703969,0.173480244243339
"7895","RMDN1",809.260942840022,-0.151984948475378,0.0863066962920627,-1.76098674847963,0.0782406459049313,0.173514684706339
"7896","RCOR2",72.20585145201,0.530746890322647,0.301382324398219,1.76104186395937,0.0782313175976589,0.173514684706339
"7897","SMIM10L1",122.685856615951,-0.258812756721882,0.146991967309255,-1.76072721155822,0.0782845847583656,0.173590143561319
"7898","ITPKA",85.6600829882689,-0.506811770380444,0.287852183420035,-1.76066675735755,0.0782948223640948,0.173590862802946
"7899","DCLRE1B",556.066158919228,0.160987709244641,0.0915036477557334,1.75935837743205,0.0785166568691277,0.174016602763612
"7900","RAD51AP1",989.150359931625,-0.258777348806761,0.1470790807227,-1.75944361043876,0.0785021901398448,0.174016602763612
"7901","PIK3CD",148.840505597782,0.366673649023378,0.208413023680713,1.75936053586132,0.0785162904888346,0.174016602763612
"7902","TTC30B",52.6416182028791,-0.338925890921168,0.192651207351423,-1.75927208337148,0.0785313059029229,0.174027043491025
"7903","NUDT16L1",389.141076975766,-0.20087053947062,0.114224879155254,-1.75855331129393,0.0786534090386279,0.17425352298525
"7904","ISM2",7.62420176729234,1.3509093747148,0.768180824456625,1.75858252602226,0.0786484431062881,0.17425352298525
"7905","FAM27C",9.64583136588467,0.953844946755936,0.542468931104611,1.75834023307778,0.0786896358842689,0.174308956229551
"7906","CYP4F12",94.1229732693229,-2.05157640526703,1.16680269194429,-1.75828905729418,0.0786983386414727,0.174308956229551
"7907","BMS1",1607.92744292459,-0.127231186535261,0.0723744601085141,-1.75795696913659,0.0787548313095246,0.174380022590747
